はいはい、どーもすみませんでした,ハイハイ、ドーモスミマセンデシタ
【面接官】資格はお持ちですか？,シカクハオモチデスカ
ぶろっこりん,ブロッコリン
ガイル＝ヴォルデモーロ,ガイル＝ヴォルデモーロ
きのこる先生,キノコルセンセイ
またまたご冗談を,マタマタゴジョウダンヲ
（　゜Д゜）（ポカーン）,ポカーン
しまむらくん,シマムラクン
何言ってんだこいつ,ナニイッテンダコイツ
おまえは何を言っているんだ,オマエハナニヲイッテイルンダ
笹食ってる場合じゃねえ！,ササクッテルバアイジャネエ
ボコボコにしてやんよ,ボコボコニシテヤンヨ
すまない、ホモ以外は帰ってくれないか！,スマナイ、ホモイガイハカエッテクレナイカ
久々にワロタ,ヒザビサニワロタ
頭がフットーしそうだよおっっ,アタマガフットーシソウダヨオッッ
イイハナシダナー,イイハナシダナー
あまり私を怒らせない方がいい,アマリワタシヲオコラセナイホウガイイ
そんなことより野球しようぜ,ソンナコトヨリヤキュウシヨウゼ
ジャンピング土下座,ジャンピングドゲザ
マンドクセ,マンドクセ
麻呂,マロ
それがVIPヌクモリティ。,ソレガビップヌクモリティ
ラッキーAA,ラッキーエーエー
あ…ありのまま今起こった事を話すぜ！,ア、アリノママイマオコッタコトヲハナスゼ
グンク・ツノ・オトガー,グンクツノオトガー
コノス・ピドナー・ライエル,コノスピードナライエル
グロ中尉,グロチュウイ
そんなふうに考えていた時期が俺にもありました,ソンナフウニカンガエテイタジキガオレニモアリマシタ
命にかかわるパンチをしますよ,イノチニカカワルパンチヲシマスヨ
うーっす,ウーッス
1get,イチゲット
欝の6時間,ウツノロクジカン
モッピー,モッピー
カーチャン,カーチャン
マジですCAR,マジデスカー
ナメック・サリオッテ,ナメックサリオッテ
それっておかしくねぇ？,ソレッテオカシクネエ
オエーー！！！！,オエー
お前それサバンナでも同じ事言えんの？,オマエソレサバンナデモオナジコトイエンノ
やめてくださいしんでしまいます,ヤメテクダサイシンデシマイマス
わたしです,ワタシデス
ブーム君,ブームクン
すごい一体感を感じる,スゴイイッタイカンヲカンジル
まさに外道,マサニゲドウ
そうなんだ、すごいね！,ソウナンダスゴイネ
はいはいわろすわろす,ハイハイワロスワロス
精神を加速させろ,セイシンヲカソクサセロ
プークスクス,プークスクス
乗るしかない、このビッグウェーブに,ノルシカナイ、コノビッグウェーブニ
＼ｱｯｶﾘ～ﾝ／,アッカリーン
AA略,エーエーリャク
コロンビア,コロンビア
お前がそう思うんならそうなんだろう お前ん中ではな,オマエガソウオモウンナラソウナンダロウ　オマエノナカデハナ
ねぇねぇ今どんな気持ち？,ネエネエイマドンナキモチ
ネゴトワ・ネティエ,ネゴトワネティエ
ロムッテロ兄弟,ロムッテロキョウダイ
南冲尋定,ナンチュウエロサダ
無蝕童帝ウプレカス,ムショクドウテイウプレカス
ゼンベ・イガ・ナイター,ゼンベイガナイター
そげぶ,ソゲブ
その幻想をぶち殺す!!,ソノゲンソウヲブチコロス
ﾎﾟｶｰﾝ(ﾟдﾟ),ポカーン
まが男,マガオ
ゆっくりしていってね！！！,ユックリシテイッテネ
クマー,クマー
どうしてこうなった,どうしてこうなった
キマシタワー！！！,キマシタワー
でっていう,デッテイウ
m9（＾Д＾）プギャー,プギャー
orz,オーアールゼット、オーズ、オルツ、オルズ、オリザノール
人生＼(^o^)／ｵﾜﾀ,ジンセイオワタ
ﾉｼ,不明
やる夫,ヤルオ
わんわんお！（∪＾ω＾）,ワンワンオ
にしこり,ニシコリ
ニュー速で•やる夫,ニューソクデヤルオ
Evernote Peek,エバーノート　ピーク
Evernote for iOS,エバーノート　フォー　アイオーエス
ノートリンク,ノートリンク
ウェブクリッパー,ウェブクリッパー
Evernote,エバーノート
サイトメモリー,サイトメモリー
オフラインノート,オフラインノート
インクノート,インクノート
エヴァる,エヴァル
ノートブックスタック,ノートブックスタック
ノートブック,ノートブック
Trunk,トランク
なりすましアカウント,ナリスマシアカウント
Facebook疲れ,フェイスブックヅカレ
ソーシャル疲れ,ソーシャルヅカレ
ソーハラ,ソーハラ
友達リクエスト,トモダチリクエスト
コミュニティ規定,コミュニティキテイ
ニュースフィールド,ニュースフィールド
スパムとして報告,スパムトシテホウコク
フェースブック,フェースブック
Facebookのお知らせがあります,フェイスブックノオシラセガアリマス
エンゲージメント率,エンゲージメントリツ
つながり,ツナガリ
ハイライト,ハイライト
交際ステータス,コウサイステータス
コネクションサーチ,コネクションサーチ
エッジランク,エッジランク
ポストマン,ポストマン
ニュースフィード,ニュースフィード
知り合いかも？,シリアイカモ
友達検索,トモダチケンサク
ページ名でFacebookを利用,ページメイデフェイスブックヲリヨウ
チェックインクーポン,チェックインクーポン
Facebookクエスチョン,フェイスブッククエスチョンズ
Facebookページ,フェイスブックページ
友達履歴,トモダチリレキ
Search Names,サーチネーム
Facebook Greetings Cards,フェイスブックグリーティングカーズ
素通り禁止,スドオリキンシ
垢BAN,アカバン
Facebookアプリ,フェイスブックアプリ
ウォール,ウォール
Facebook,フェイスブック
フラグ（Facebook用語）,フラグ
ファンページ,ファンページ
グループ,グループ
いいね！,イイネ！
アクティビティ,アクティビティ
あいさつ,あいさつ
友人の友人,ユウジンノユウジン
招待状,ショウタイジョウ
最終ログイン,サイシュウログイン
公開レベル,コウカイレベル
ユーチューバー,ユーチューバー
ちょろめ,チョロメ
ペンギンアップデート,ペンギンアップデート
ぐぐたす,ググタス
グーグル八分,グーグルハチブ
スニペット,スニペット
リッチスニペット,リッチスニペット
ドロイド君,ドロイドクン
パンダアップデート,パンダアップデート
アドワーズ,アドワーズ
Google八分,グーグルハチブ
グーグル先生、ぐぐる先生、ググーる先生,グーグルセンセイ
もしかして,もしかして
Everflux,エバーフラックス
Google Dance,グーグルダンス
Google Buzz,グーグルバズ
スター（Gmail）,スター
Gmail,ジーメール
Google,グーグル
EULA（End-User License Agreement）,イーユーエルエー
Oracle RAC（Oracle Real Application Clusters）,
EAI（Enterprise Application Integration）,イーエーアイ
仮想OS,カソウオーエス
XenDesktop,ゼンデスクトップ
在庫管理システム,ザイコカンリシステム
BLOB（Binary Large Object）,ビーエルオービー
RAID 0,レイドゼロ
ハイパーバイザー,
TPC（Transaction Processing Performance Council）,
OLAP（On-line Analytical Processing）,
スケーラビリティ,スケーラビリティ
RTO（Recovery Time Objective）,
リレーショナルデータベース,リレーショナルデータベース
ドメインコントローラ,ドメインコントローラ
サイジング,サイジング
クローニング（情報システム）,クローニング
NLB（Network Load Balancing）,エヌエルビー
データウェアハウス,データウェアハウス
ESB（Enterprise Service Bus）,イーエスビー
ワークグループ,ワークグループ
MSFC（Microsoft Failover Cluster）,エムエスエフシー
ORACLE MASTER,オラクルマスター
システム監査,
ASPサービス,エーエスピーサービス
2038年問題,ニセンサンジュウハチネンモンダイ
イメージバックアップ,イメージバックアップ
インシデント,インシデント
ノーツ,ノーツ
OLTP（Online Transaction Processing）,オーエルティーピー
フェイルオーバー,フェイルオーバー
マテリアライズドビュー,マテリアライズドビュー
ブレードサーバ,ブレードサーバ
ジョブネット,ジョブネット
データ移行,データイコウ
サーバ仮想化,
ロールアウト,ロールアウト
ERPパッケージ,イーアールピーパッケージ
ダウングレード,ダウングレード
バーチャルボックス,バーチャルボックス
汎用機（コンピュータ）,ハンヨウキ
vMotion,ブイモーション
チェックポイント（データベース）,チェックポイント
リレーションシップ,リレーションシップ
フロントエンド,
ダウンサイジング,ダウンサイジング
コンティンジェンシープラン,コンティンジェンシープラン
CPS,シーピーエス
RDS,アールディーエス
ELT（Extract/Transform/Load）,イーエルティー
DDL（Data Definition Language）、データ定義言語,ディーディーエル
シングルサインオン,シングルサインオン
プライベートクラウド,プライベートクラウド
アクティブディレクトリ,アクティブディレクトリ
冗長化,ジョウチョウカ
冗長性,ジョウチョウセイ
ラウンドロビン,ラウンドロビン
EBS（Electronic Broking System）,イービーエス
インテグレーション,インテグレーション
RDP（Remote Desktop Protocol）,アールディーピー
ロードバランサ,ロードバランサ
テキストマイニング,テキストマイニング
ローカルストレージ,ローカルストレージ
CIFS（Common Internet File System）,シーアイエフエス
プロビジョニング,プロビジョニング
ストアドプロシージャ,ストアドプロシージャ
キッティング,キッティング
MTBF（Mean Time Between Failure）、平均故障間隔,
ODBC,オーディービーシー
リモートアシスタンス,リモートアシスタンス
BIツール（Business Intelligenceツール）,ビーアイツール
CRM（Customer Relationship Managemant）,シーアールエム
LINQ（Language INtegrated Query）、統合言語クエリ,
クラウドコンピューティング,クラウドコンピューティング
Hyper-V,ハイパーブイ
オンプレミス,オンプレミス
SAP,サップ
MSP（Management Services Provider）,エムエスピー
イントラネット,イントラネット
VNC（Virtual Network Computing）,ブイエヌシー
ICT（Information and Communication Technology）,アイシーティー
ERP（Enterprise Resource Planning）,イーアールピー
SFDC,エスエフディーシー
SDN,エスディーエヌ
RAC,アールエーシー
アセスメント,アセスメント
ワークフロー,ワークフロー
オンラインストレージ,オンラインストレージ
レプリケーション,レプリケーション
RAID,レイド
シンクライアント,シンクライアント
仮想化,カソウカ
リモートデスクトップ,リモートデスクトップ
可用性,カヨウセイ
マイグレーション,マイグレーション
トランザクション,トランザクション
SQLインジェクション,エスキューエルインジェクション
ブルートフォースアタック,ブルートフォースアタック
ゼロデイアタック,ゼロデイアタック
サブネットマスク,サブネットマスク
ブラウザ戦争,ブラウザセンソウ
デバイス,デバイス
セッションハイジャック,セッションハイジャック
ガベージコレクション,ガベージコレクション
ミュート,ミュート
マークアップ言語,マークアップゲンゴ
アップル信者,アップルシンジャ
スクレイピング,スクレイピング
DoS攻撃,ドスコウゲキ
アクセスポイント,アクセスポイント
サイバースクワッティング,サイバースクワッティング
ガワネイティブ,ガワネイティブ
スクリーンショット,スクリーンショット
プロキシサーバー,プロキシサーバー
インデクサ,インデクサ
ノーリファラ,ノーリファラ
リファラ,リファラ
ヌルサク感,ヌルサクカン
Basic認証,ベーシックニンショウ
アアアッ,アアアッ
LANケーブル,ランケーブル
ワンストップサービス,ワンストップサービス
オーガニック検索,オーガニックケンサク
デスクトップ検索,デスクトップケンサク
ダークファイバー,ダークファイバー
ダイレクトリンク,ダイレクトリンク
セカンドレベルドメイン,セカンドレベルドメイン
OSS,オーエスエス、オープンソースソフトウェア
親指シフト,オヤユビシフト
リモホ,リモホ
テレホタイム,テレホタイム
ランサムウエア,ランサムウエア
CGM（Consumer Generated Media）,シージーエム
バックドア,バックドア
正規表現,セイキヒョウゲン
ウルトラブック,ウルトラブック
ペアプログラミング,ペアプログラミング
マルウエア,マルウエア
検収,ケンシュウ
セマンティック検索,セマンティックケンサク
スペック,スペック
画面解像度,ガメンカイゾウド
bps,ビーピーエス
SDスピードクラス,エスディースピードクラス
SDHC,エスディーエイチシー
短縮URL,タンシュクユーアールエル
解像度,カイゾウド
ジオタギング,ジオタギング
RARP,ラープ
ドネーション,ドネーション
ICT（Information and Communication Technology）,アイシーティー
CTI（Computer Telephony Integration）,シーティーアイ
フルHD,フルエイチディー
ベストエフォート型サービス,ベストエフォートガタサービス
GUI,ジーユーアイ
イースターエッグ,イースターエッグ
脆弱性,ゼイジャクセイ
デフォルトゲートウェイ,デフォルトゲートウェイ
ERPシステム,イーアールピーシステム
CPU,シーピーユー
DRAM,ディーラム
クアッドコア,クアッドコア
RSSリーダー,アールエスエスリーダー
デュアルブート,デュアルブート
犬厨,イヌチュウ
コンパネ,コンパネ
クラウド,クラウド
ユーザビリティ,ユーザビリティ
ポップアップウインドウ,ポップアップウインドウ
ディレードオンライン処理,ディレードオンラインショリ
Hadoop,ハドゥープ
SOPA（Stop Online Piracy Act）,エスオーピーエー、ソーパ
商用BBS,ショウヨウビービーエス
パソ通,パソツウ
ブロゴスフィア,ブロゴスフィア
ブイログ,ブイログ
ソーシャルグラフ,ソーシャルグラフ
リアルタイムWeb,リアルタイムウェブ
オートコンプリート,オートコンプリート
ディープWeb,ディープウェブ
リポジトリ,リポジトリ
エゴサーチ,エゴサーチ
ビジー状態,ビジージョウタイ
CAPTCHA,キャプチャ
アクセス解析,アクセス解析
LPO,エルピーオー、ランディングページオプティマイゼーション
クレイドル,クレイドル
オンラインストレージ,オンラインストレージ
ストレージ,ストレージ
アップグレード,アップグレード
アップデート,アップデート
あいまい検索,アイマイケンサク
アドオン,アドオン
ドロイド君,ドロイドクン
非破壊自炊,ヒハカイジスイ
QDF（Query Deserves Freshness）,キューディーエフ
SERP,サープ
ブレンド検索,ブレンドケンサク
ユニバーサル検索,ユニバーサルケンサク
リンクグラフ,リンクグラフ
ブラックハット,ブラックハット
ホワイトハット,ホワイトハット
グレーハット,グレーハット
不正アクセス,フセイアクセス
データディクショナリ,データディクショナリ
EPUB,イーパブ
保守契約,ホシュケイヤク
M2M,エムツーエム
串,クシ、プロクシ
スキーム,スキーム
要件定義,ヨウケンテイギ
チャタリング,チャタリング
ドッグイヤー,ドッグイヤー
静的ページ,セイテキページ
動的ページ,ドウテキページ
WordPress,ワードプレス
レスポンシブWebデザイン,レスポンシブウェブデザイン
エクスポート,エクスポート
デスマーチ,デスマーチ
VirtualBox,バーチャルボックス
シェアウェア,シェアウェア
クラスタ,クラスタ
デグる,デグル
テザリング,テザリング
ATOK,エートック
ハウジング,ハウジング
CSS,シーエスエス
ICANN,アイキャン
NetBIOS（Network Basic Input Output System）,ネットバイオス
NAT（Network Address Translation）,エヌエーティー、ナット
MIMO（Multiple Input Multiple Output）,エムアイエムオー
MSDN（Microsoft Developer Network ）,エムエスディーエヌ
JSP（JavaServer Pages）,ジェイエスピー
IPマスカレード、NAPT,アイピーマスカレード
FTTH,エフティーティーエイチ
ESS ID,イーエスエスアイディー
DSU（Digital Service Unit）,ディーエスユー
DDNS,ディーディーエヌエス、ダイナミックディーエヌエス
CGI,シージーアイ
Apache（Apache HTTP Server）,アパッチ
ActiveX,アクティブエックス
ローミング,ローミング
ホットサイト,ホットサイト
メタサーチ、メタ検索,メタサーチ、メタケンサク
ミラーサイト,ミラーサイト
マルチESS ID,マルチイーエスエスエスアイディー
ポート,ポート
ベストエフォート,ベストエフォート
フロー制御,フローセイギョ
光ファイバー,ヒカリファイバー
パケット通信,パケットツウシン
パケット,パケット
伝送損失,デンソウソンシツ
サーバ証明書,サーバショウメイショ
オレオレ証明書,オレオレショウメイショ
DNSキャッシュポイズニング,ディーエヌエスキャッシュポイズニング
ジャンボフレーム,ジャンボフレーム
実効スループット,ジッコウスループット
イントラネット,イントラネット
クラウド・コンピューティング,クラウドコンピューティング
ビデオカード,ビデオカード
HDMI,エイチディーエムアイ
バリデーション,バリデーション
ダブルクリック,ダブルクリック
ストリーミング,ストリーミング
デフォルト,デフォルト
ポップアップ,ポップアップ
オープンソース,オープンソース
アンチウイルスソフト,アンチウイルスソフト
トロイの木馬,トロイノモクバ
パンくずリスト,パンクズリスト
ドラッグ＆ドロップ,ドラッグアンドドロップ
クエリ,クエリ
Tomcat,トムキャット
冗長性,ジョウチョウセイ
RAID,レイド
EDI(Electronic Data Interchange）,イーディーアイ
メディアリテラシー,メディアリテラシー
トランザクション,トランザクション
ロードバランサー,ロードバランサー
レジストラ移管,レジストライカン
レジストラ,レジストラ
ルートディレクトリ,ルートディレクトリ
バックボーン,バックボーン
ドメイン転送サービス,ドメインテンソウサービス
サブドメイン,サブドメイン
データセンター,データセンター
ダウンロード,ダウンロード
共有レンタルサーバー,キョウヨウレンタルサーバー
アップロード,アップロード
SFTP,エスエフティーピー
POPアカウント,ポップアカウント
IMAP4,アイマップフォー
SSL（Secure Socket Layer）,エスエスエル
eSATA、イーサタ,イーサタ
HDCP（High-bandwidth Digital Content Protection system）,エイチディーシーピー
XML（Extensible Markup Language）,エックスエムエル
プロトコル、プロトコール,プロトコル
DHCP（Dynamic Host Configuration Protocol）,ディーエイチシーピー
PPPoE（Point-to-Point Protocol over Ethernet）,ピーピーピーオーイー
Cookie,クッキー
Bluetooth（ブルートゥース）,ブルートゥース
HTML（HyperText Markup Language）,エイチティーエムエル
SSD,エスエスディー
アドオン,アドオン
インターフェース、I/F,インターフェース
ドメイン名、独自ドメイン,ドメインメイ
ドメイン,ドメイン
API（Application Program Interface）,エーピーアイ
VPN（Virtual Private Network）,ブイピーエヌ
Wi-Fi,ワイファイ
NAS,ナス
radiko,ラジコ
SMS（Short Message Service）,エスエムエス
マッシュアップ,マッシュアップ
ベンチマーク,ベンチマーク
SNS,エスエヌエス
ぼくはまちちゃん！,ボクハマチチャン
mixiモール,ミクシィモール
mixiフォトアルバム,ミクシィフォトアルバム
mixiフォト,ミクシィフォト
かんたんアクセス,カンタンアクセス
閲覧キー,エツランキー
ミクリク,ミクリク
読み逃げ,ヨミニゲ
読み逃げ禁止,ヨミニゲキンシ
ミクナビ,ミクナビ
mixiツールバー,ミクシィツールバー
mixi同級生,ミクシィドウキュウセイ
mixiアプリ,ミクシィアプリ
先週の訪問者,センシュウノホウモンシャ
mixiレビュー,ミクシィレビュー
mixiバトン,ミクシィバトン
チェーン日記,チェーン
mixi動画,ミクシィドウガ
ミクシィ年賀状,ミクシィネンガジョウ
mixiチェック,ミクシィチェック
mixi疲れ,ミクシィヅカレ
mixiニュース,ミクシィニュース
素通り禁止,スドオリキンシ
mixiモバイル,ミクシィモバイル
mixiミュージック,ミクシィミュージック
mixiプレミアム,ミクシィプレミアム
mixi,ミクシィ
友人の友人,ユウジンノユウジン
ミクリィ,ミクリィ
マイミク（マイミクシィ）,マイミク
招待状,ショウタイジョウ
最終ログイン,サイシュウログイン
公開レベル,コウカイレベル
オフ会,オフカイ
イーマーキュリー,イーマーキュリー
荒らし,アラシ
足あと帳,アシアトチョウ
足あと,アシアト
なにこれつらい,ナニコレツライ
エビフライトライアングル,エビフライトライアングル
夢絵,ドリームエ
絵チャ,エチャ
Ｐタグ,ピータグ
誰てめ絵,ダレテメエ
判子絵,ハンコエ
QB(キュゥべぇ),キュウベエ
塗ってもいいのよ,ヌッテモイイノヨ
FKMT,フクモト
pixiv蟹,ピクシブガニ
スタックフィード,スタックフィード
pixivフェスタ,ピクシブフェスタ
チョビ,チョビ
ピクシブたん,ピクシブタン
Ank Pixiv Tool,アンク　ピクシブ　ツール
pixivランキング,ピクシブランキング
トレス、トレース,トレス
トレパク,トレパク
ケモノ,ケモノ
pixivウォッチスレ、ヲチスレ,ピクシブウォッチスレ
175,イナゴ
パーソナルタグ,パーソナルタグ
pixivニュース,ピクシブニュース
イメレス（イメージレスポンス）,イメレス
ランキング操作,ランキングソウサ
せんとくん現象,セントクンゲンショウ
ランカータイム,ランカータイム
底辺,テイヘン
BLEACH100users入り,ブリーチヒャクユーザーズイリ
プロフ絵,プロフ絵
pixivプレミアム,ピクシブプレミアム
pixivチャット,ピクシブチャット
pixiv,ピクシブ
エモーティコン,エモーティコン
さぎょいぷ,サギョイプ
イプID（スカイプID）,イプアイディー
ボイスチャット、ボイチャ,ボイスチャット
Skypeクーポン,スカイプクーポン
Outlookコンタクト,アウトルックコンタクト
高品質ビデオ通話,コウヒンシツビデオツウワ
自動リチャージ,ジドウリチャージ
自動リダイヤル,ジドウリダイヤル
ボイスメール（留守番電話機能）,ボイスメール
グループビデオ通話,グループビデオツウワ
スカイプギフトデー,スカイプギフトデー
Skypeボタン,スカイプボタン
Skypeクレジット,スカイプクレジット
Skype Access,スカイプアクセス
エモーティコン,エモーティコン
パーソナライズSkype,パーソナライズスカイプ
スカイプアウト（SkypeOut）,スカイプアウト
ReBlog,リブログ
r4s（Report for spam）,アールフォーエス
非公式リツイート（非公式RT）,ヒコウシキリツイート
安定さん,アンテイサン
イノセント知事,イノセントチジ
仏男子,ブッダンシ
トゥルーエイプリル,トゥルーエイプリル
死ぬこと以外かすり傷,シヌコトイガイカスリキズ
お別れはブロックで,オワカレハブロックデ
田端でバタバタ,タバタデバタバタ
突然のセルカ,トツゼンノセルカ
RT魔,アールティーマ
キャスる,キャスる
午前3時の茨城県,ゴゼンサンジノイバラキケン
おりほー,オリホー
半ツイ禁,ハンツイキン
kぽ垢,ケーポアカ
frb,エフアールビー
ﾅｰｰｰｰｰww,ﾅｰｰｰｰ
なうぷれ、Now Playing,ナウプレ
f4f,エフフォーエフ
エタフォ,エタフォ
ビッベン垢,ビッベンアカ
誤フォロー,ゴフォロー
RT会話,アールティーカイワ
アイドル垢,アイドルアカ
ｻﾝｼﾞﾊﾝ!!,サンジハン
おそあり,オソアリ
in率低下,インリツテイカ
FF外,エフエフガイ
片道フォロー,カタミチフォロー
nrkr,ナリキリ
ksnm,クソネミ
ヒョロワー,ヒョロワー
夢垢,ユメアカ
オンツイ,オンツイ
ふぁぼテロ,ファボテロ
蝉ガール,セミガール
定期ツイート,テイキツイート
(ヾﾉヾﾉヾﾉヾﾉヾﾉヾﾉヾﾉ･ω･`)ｼﾞｪｯﾄｽﾄﾘｰﾑﾅｲﾅｲ,ジェットストリームナイナイ
リア友垢,リアトモアカ
低浮上,テイフジョウ
仲良し垢,ナカヨシアカ
ローカルトレンド,ローカルトレンド
ゴールデンツイート,ゴールデンツイート
プロモツイート,プロモツイート
トップツイート,トップツイート
エモキュン,エモキュン
ちんくるほい(∩^o^)⊃━☆゚.*・。,チンクルホイ
激ねむスヤスヤ丸,ゲキネムスヤスヤマル
なり垢,ナリアカ
ヲタ垢（オタ垢）,ヲタアカ
ツイ禁,ツイキン
ツイ滅,ツイメツ
超新星・ムカおこエンドオブエンシェントジェノサイドブレイバァァァ,チョウシンセイムカオコエンドオブエンシェントジェノサイドブレイバァァァ
クリック推奨,クリックスイショウ
アルファ気取り,アルファキドリ
バイトテロ,バイトテロ
出社ニスト,シュッシャニスト
インターネットカラオケマン,インターネットカラオケマン
ファボ魔,ファボマ
その代償に俺は死ぬ,ソノダイショウニオレハシヌ
₍₍ ◝(-᷅_-᷄ )◟ ⁾⁾ﾏﾐﾏﾐﾉﾏｲ,マミマミノマイ
病み垢,ヤミアカ
自動フォロバ,ジドウフォロバ
リツファボ,リツファボ
TL汚し（タイムライン汚し）,ティーエルヨゴシ
リスイン,リスイン
パクリツ,パクリツ
公式リツイート（公式RT）,コウシキリツイート
TL監視（タイムライン監視）,ティーエルカンシ
見られていることに対するコピペ,
アイエエエエ!? ニンジャ!? ニンジャナンデ!?,アイエエエエ ニンジャ ニンジャナンデ
ツイドル,ツイドル
無言フォロー,ムゴンフォロー
名目フォロワー数,メイモクフォロワースウ
実質フォロワー数,ジッシツフォロワースウ
フォローリクエスト,フォローリクエスト
はむほー,ハムホー
まじるんるん御機嫌丸,マジルンルンゴキゲンマル
まじおつかれﾍﾅﾍﾅ丸,マジオツカレヘナヘナマル
リプ爆（リプライ爆撃）,リプバク
取得漏れ,シュトクモレ
線路なう,センロナウ
裏垢,ウラアカ
そぅ。。これゎもぅ。。。,ソウ　コレハモウ
ふぁぼ爆（ふぁぼ爆撃）,ファボバク
フォロ爆（フォロー爆撃）,フォロバク
リプ返（リプライ返し）,リプヘン
リア垢,リアアカ
クソネミ,クソネミ
ネガツイ（ネガティブツイート）,ネガツイ
FF比,エフエフヒ
いてらあり,イテラアリ
あげめろ,アゲメロ
つらまろ,ツラマロ
置きリプ,オキリプ
とらほー,トラホー
規制垢,キセイアカ
きてあ,キテア
ツイ消し,ツイケシ
ぎゃんきゃわ,ギャンキャワ
ぎゃんかわ,ギャンカワ
ぶちおか,ブチオカ
覚えましたし,オボエマシタシ
大噴火レジェントサイクロンフレアァァッ,ダイフンカレジェントサイクロンフレアァァッ
憤怒バーニングファッキンストリーム,フンドバーニングファッキンストリーム
えりあり,エリアリ
りだつい,リダツイ
りだあり,リダアリ
りだてら,リダテラ
ぽつらぽつら,ポツラポツラ
すきつら,スキツラ
いきつら（イキツラ）,イキツラ
つらお,ツラオ
ふぁぼ,ファボ
んふんふ,ンフンフ
パクツイ,パクツイ
めしいま,メシイマ
りだる,リダル
スパブロ（スパムブロック）,スパブロ
うず,ウズ
AWOL（Absence Without Leave）,アブセンス ウィズアウト リーブ
いてらー,イテラー
おっさん女子,オッサンジョシ
ゴリラ系彼女,ゴリラケイカノジョ
犬系彼女,イヌケイカノジョ
猫系彼女,ネコケイカノジョ
モグラ系彼女,モグラケイカノジョ
RT乞食,アールティーコジキ
趣味ツイ,シュミツイ
Twitter有料化デマ,ツイッターユウリョウカデマ
ダブル停学,ダブルテイガク
髪の毛が後退しているのではない。 私が前進しているのである。,カミノケガコウタイシテイルノデハナイ　ワタシガゼンシンシテイルノデアル
めしりだ,メシリダ
ふじょえり,フジョエリ
（……きこえますか…きこえますか…）,キコエマスカ…キコエマスカ
ヒョロー,ヒョロー
リプ,リプ
蝉ドン,セミドン
追いツイ,オイツイ
クラスタフォロー祭り,クラスタフォローマツリ
リムる,リムル
迷惑ツイート,メイワクツイート
ジオタグ,ジオタグ
プロモトレンド,プロモトレンド
ツイッター議員,ツイッターギイン
そのツイット( ‘-^ )b クソワロタです,ソノツイットクソワロタデス
なう民,ナウミン
それな,ソレナ
おったい,オッターイ
呼びタメ,ヨビタメ
ひるほー,ヒルホー
アイエエエ,アイエエエ
アルファツイッタラー,アルファツイッタラー
おはリプ,オハリプ
おやリプ,オヤリプ
ズッ友,ズットモ
ツイ友,ツイトモ
承前,ショウゼン
┌（┌＾o＾）┐ﾎﾓｫ…,ホモオ
うしほー,ウシホー
すてぃる,スティル
ツイッタラー,ツイッタラー
デマッター,デマッター
API規制,エーピーアイキセイ
ツイ減,ツイゲン
飲酒自慢,インシュジマン
くってらー,クッテラー
膝に矢を受けてしまってな…,ヒザニヤヲウケテシマッテナ
フォロリク,フォロリク
リプ蹴り,リプゲリ
パティーン,パティーン
フォロバ,フォロバ
スムニダ,スムニダ
鍵垢,カギアカ
おすすめユーザー,オススメユーザー
lobe,ラブ
ミートテック,ミートテック
鍵付き,カギツキ
なるほどSUNDAYじゃねーの,ナルホドサンデージャネーノ
魚拓,ギョタク
ぽんぺ,ポンペ
この流れなら言える,コノナガレナライエル
緩募,ユルボ
ゆるぼ,ユルボ
テラみどり,テラミドリ
まんべくん,マンベクン
エアリプライ,エアリプライ
マサイった,マサイッタ
ポストマン,ポストマン
空リプ,カラリプ
ノロマッタ,ノロマッタ
ドキがムネムネ,ドキガムネムネ
月よりの使者,ツキヨリノシシャ
まるっと,マルット
ぽんぽんぺいん,ポンポンペイン
空中リプライ,クウチュウリプライ
ふぁぼったー,ファボッター
フォローバック,フォローバック
ヒトカラ,ヒトカラ
オコだよ,オコダヨ
ふじこる,フジコル
ツイ廃、ツイッター廃人,ツイハイ
ほかえり,ホカエリ
空目,ソラメ
非公式RT,ヒコウシキアールティー
ほかる,ホカル
わず,ワズ
ほかあり,ホカアリ
ほかいま,ホカイマ
アレオレ詐欺,アレオレサギ
どいたま,ドイタマ
バカ発見器,バカハッケンキ
どゆこと!?,ドユコト
ぱたり,パタリ
むくり,ムクリ
ツイ飲み,ツイノミ
拡散希望,カクサンキボウ
8888,パチパチパチパチ
赤ふぁぼ,アカファボ
ブロック,ブロック
フォローされている、Followers,フォローサレテイル、フォロワーズ
フォローしている、Following,フォローシテイル、フォローイング
枝る,エダル
via,ビア
プロテクト,プロテクト
ばずる,バズル
にゃぶい,ニャブイ
はてなグループ::ついったー部,ハテナグループツイッターブ
あごー,アゴー
ほかてら,ホカテラ
爆発しろ,バクハツシロ
ヒウィッヒヒー,ヒウィッヒヒー、ツイッター
ついったったー、ついったらー,ツイッタッター、ツイッタラー
粒谷区,ツブヤク
ふぁぼる,ファボル
めしてら,メシテラ
tsudaる,ツダル
片思い、片思われ,カタオモイ、カタワレ
ＴＬ遅い（Time Line遅い）,ティーエル遅い
なるほど四時じゃねーの,ナルホドヨジジャネーノ
リフォロー,リフォロー
だん,ダン
うぃる,ウィル
よるほー,ヨルホー
おはあり、おつあり、おかあり、おやあり,オハアリ、オツアリ、オカアリ、オヤアリ
bot（ボット）,ボット
ツイート,ツイート
QT,キューティー
